ASIN,ASIN,Brand,Title,Category,URL,SalesRank,SoldBy,MerchantID,merchant_url,US_brand_url,JP_brand_url,US_brand_link,JP_brand_link
B0819HTY6S,B0819HTY6S,Sither,Sither 13 Pcs Women Rings Set Knuckle Rings Gold Bohemian Rings for Girls Vintage Gem Crystal Rings Joint Knot Ring Sets for Teens Party Daily Fesvital Jewelry Gift(style3),"Clothing, Shoes & Jewelry,Girls,Jewelry,Rings",https://www.amazon.com/Cathercing-Knuckle-Bohemian-Vintage-Fesvital/dp/B0819HTY6S/ref=sr_1_16?dchild=1&amp;qid=1623715976&amp;s=apparel&amp;sr=1-16,5253,CATHERCING,A13TTZKA91L9VT,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A13TTZKA91L9VT&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ASither,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ASither,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ASither><div>Sither</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ASither><div>Sither</div></a>"
B08RXS4LYQ,B08RXS4LYQ,Cawsen,Cawsen A Tale As Old As Time Beauty And The Bracelet Belle Rose Inspired Bangle Jewelry Princess Bracelet Rose Flower Jewelry,"Clothing, Shoes & Jewelry,Women,Jewelry,Bracelets,Identification",https://www.amazon.com/Bracelet-Inspired-Jewelry-Princess-bracelet/dp/B08RXS4LYQ/ref=sr_1_8429?dchild=1&amp;qid=1623716199&amp;s=apparel&amp;sr=1-8429,463255,Caswen,A13V9Q2WSY3QGX,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A13V9Q2WSY3QGX&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ACawsen,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ACawsen,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ACawsen><div>Cawsen</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ACawsen><div>Cawsen</div></a>"
B08T9PQXK3,B08T9PQXK3,IancExport,Cawsen Cute Cartoon Brooch Matcha Milk Tea Boba Saur Enamel Pins for Women Men Boy and Girls (Brooch),"Clothing, Shoes & Jewelry,Women,Jewelry,Brooches & Pins",https://www.amazon.com/Cawsen-Cartoon-Brooch-Matcha-Enamel/dp/B08T9PQXK3/ref=sr_1_15389?dchild=1&amp;qid=1623716376&amp;s=apparel&amp;sr=1-15389,278738,Caswen,A13V9Q2WSY3QGX,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A13V9Q2WSY3QGX&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AIancExport,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AIancExport,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AIancExport><div>IancExport</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AIancExport><div>IancExport</div></a>"
B082S3BRB4,B082S3BRB4,RUIZHEN,RUIZHEN 7 Colors Cute Gummy Bear Necklace Colorful Resin Bear Pendant Necklace for Women Girls,"Clothing, Shoes & Jewelry,Women,Jewelry,Necklaces,Pendant Necklaces",https://www.amazon.com/RUIZHEN-Colors-Cartoon-Necklace-Stainless/dp/B082S3BRB4/ref=sr_1_2395?dchild=1&amp;qid=1623716030&amp;s=apparel&amp;sr=1-2395,134202,RUIZHEN,A140BXVAOXGOZ,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A140BXVAOXGOZ&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ARUIZHEN,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ARUIZHEN,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ARUIZHEN><div>RUIZHEN</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ARUIZHEN><div>RUIZHEN</div></a>"
B08Y8TNYTR,B08Y8TNYTR,JojoKene,"JojoKene Stainless Steel Skeleton Necklace, Skeleton Pendant Jewelry with Moving Arms and Legs, Gothic Punk Rock Hip-Hop Cool Style for Boys, Girls, Men and Women | Pendant 2.44"", Chain 24""","Clothing, Shoes & Jewelry,Men,Jewelry,Necklaces",https://www.amazon.com/JojoKene-Stainless-Skeleton-Necklace-Pendant/dp/B08Y8TNYTR/ref=sr_1_7718?dchild=1&amp;qid=1623716177&amp;s=apparel&amp;sr=1-7718,546594,Farta Life,A141JDDQ3K1RM6,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A141JDDQ3K1RM6&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AJojoKene,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AJojoKene,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AJojoKene><div>JojoKene</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AJojoKene><div>JojoKene</div></a>"
B08GJM4LNK,B08GJM4LNK,Mouttop,"Mouttop Ladybug Pendant Necklace, Charms 14k Gold-Plated Red and Black Ladybug Pendant Necklace Jewelry for Kids (Ladybug Pendant Necklace)","Clothing, Shoes & Jewelry,Girls,Jewelry,Necklaces & Pendants",https://www.amazon.com/Mouttop-Ladybug-Pendant-Necklace-Gold-Plated/dp/B08GJM4LNK/ref=sr_1_11061?dchild=1&amp;qid=1623716273&amp;s=apparel&amp;sr=1-11061,618228,Your Plus USA,A143MYDVZGKYZ3,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A143MYDVZGKYZ3&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AMouttop,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AMouttop,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AMouttop><div>Mouttop</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AMouttop><div>Mouttop</div></a>"
B07Z68NJHK,B07Z68NJHK,Jeulia,Jeulia Flower Rose Gold Plated Earrings 925 Sterling Silver Cushion Cut Cubic Zirconia Stud Earrings for Women Girls,"Clothing, Shoes & Jewelry,Women,Jewelry,Earrings,Stud",https://www.amazon.com/Jeulia-Earrings-Romantic-Halloween-Anniversary/dp/B07Z68NJHK/ref=sr_1_7943?dchild=1&amp;qid=1623716180&amp;s=apparel&amp;sr=1-7943,320427,Jeulia online store,A143XYUFFUIJKI,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A143XYUFFUIJKI&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AJeulia,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AJeulia,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AJeulia><div>Jeulia</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AJeulia><div>Jeulia</div></a>"
B093F6NJNN,B093F6NJNN,JUMOO,JUMOO 16 pairs of cute tiny small mouse stud earrings for women girls boy kids cartoon earrings studs titanium steel hypoallergenic earring,"Clothing, Shoes & Jewelry,Girls,Jewelry,Earrings,Stud",https://www.amazon.com/JUMOO-earrings-cartoon-titanium-hypoallergenic/dp/B093F6NJNN/ref=sr_1_8465?dchild=1&amp;qid=1623716201&amp;s=apparel&amp;sr=1-8465,303566,JUMOO store,A144KI8INDF632,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A144KI8INDF632&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AJUMOO,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AJUMOO,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AJUMOO><div>JUMOO</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AJUMOO><div>JUMOO</div></a>"
B07H23FT59,B07H23FT59,Adorability,"Day of the Dead Dios de Los Muertos Skull Earrings for Girls, Boys, Womens, Mens Earring Costume Party","Clothing, Shoes & Jewelry,Men,Jewelry,Earrings",https://www.amazon.com/Muertos-Earrings-Womens-Earring-Costume/dp/B07H23FT59/ref=sr_1_12041?dchild=1&amp;qid=1623716294&amp;s=apparel&amp;sr=1-12041,681828,Enticed Now,A1453YWIXOELFS,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A1453YWIXOELFS&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AAdorability,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AAdorability,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AAdorability><div>Adorability</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AAdorability><div>Adorability</div></a>"
B07BXZFHNY,B07BXZFHNY,Silver on the Rocks,"Sterling Silver Heart Locket Fashion Pendants, Cable Chain Included","Clothing, Shoes & Jewelry,Women,Jewelry,Necklaces,Lockets",https://www.amazon.com/Butterfly-Sterling-Silver-Necklace-Rocks/dp/B07BXZFHNY/ref=sr_1_6809?dchild=1&amp;qid=1623716142&amp;s=apparel&amp;sr=1-6809,306166,ES Jewelry,A145M15GL36ADI,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A145M15GL36ADI&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ASilver+on+the+Rocks,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ASilver+on+the+Rocks,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ASilver+on+the+Rocks><div>Silver on the Rocks</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ASilver+on+the+Rocks><div>Silver on the Rocks</div></a>"
B08RS6ZFWG,B08RS6ZFWG,MAELOVE,MAELOVE Sterling Silver Snake Earring Cuff Wrap Ear Clip No Piercing Women Men Earrings Cute Animal Auricle Wrap Jewelry Simple Delicate Punk Gothic Rock Hip Hop Ear Cuff Gift for Girls Boys (1 Pcs),"Clothing, Shoes & Jewelry,Women,Jewelry,Earrings,Cuffs & Wraps",https://www.amazon.com/MAELOVE-Sterling-Piercing-Earrings-Delicate/dp/B08RS6ZFWG/ref=sr_1_11710?dchild=1&amp;qid=1623716283&amp;s=apparel&amp;sr=1-11710,1397028,Maelove Jewelry,A147A65GYZCYXU,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A147A65GYZCYXU&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AMAELOVE,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AMAELOVE,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AMAELOVE><div>MAELOVE</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AMAELOVE><div>MAELOVE</div></a>"
B078N7N68Z,B078N7N68Z,GUIJI,GUIJI Silver Solid Bracelet 999 Sterling Silver Open Bangle with Gift Box for Women Girls 23.7g,"Clothing, Shoes & Jewelry,Women,Jewelry,Bracelets,Bangle",https://www.amazon.com/GUIJI-Silver-Bracelet-Sterling-Bangle/dp/B078N7N68Z/ref=sr_1_17802?dchild=1&amp;qid=1623716438&amp;s=apparel&amp;sr=1-17802,1002554,GUIJI Store,A147VNQFNOUZG2,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A147VNQFNOUZG2&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AGUIJI,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AGUIJI,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AGUIJI><div>GUIJI</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AGUIJI><div>GUIJI</div></a>"
B07J9KRTNB,B07J9KRTNB,Olive & Hill Fine Jewelry,"14K White, Yellow and Rose Gold 1-3/4Cttw Diamond Three Circle Dangle Pendant Necklace","Clothing, Shoes & Jewelry,Women,Jewelry,Necklaces,Pendant Necklaces",https://www.amazon.com/Tri-Color-Diamond-Circle-Pendant-Necklace/dp/B07J9KRTNB/ref=sr_1_19?dchild=1&amp;qid=1623715976&amp;s=apparel&amp;sr=1-19,0,Olive & Hill Fine Jewelry,A148LRJ24CFXGB,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A148LRJ24CFXGB&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AOlive+&+Hill+Fine+Jewelry,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AOlive+&+Hill+Fine+Jewelry,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AOlive+&+Hill+Fine+Jewelry><div>Olive & Hill Fine Jewelry</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AOlive+&+Hill+Fine+Jewelry><div>Olive & Hill Fine Jewelry</div></a>"
B091KXTW96,B091KXTW96,ANGEL NINA,ANGEL NINA Earrings for Women 925 Sterling Silver Studs with Brilliant Cut 5A Cubic Zirconia Jewelry Gifts for Wife Girlfriend Mom Daughter with Gifts Box,"Clothing, Shoes & Jewelry,Women,Jewelry,Earrings,Stud",https://www.amazon.com/ANGEL-NINA-Girlfriend-Hypoallergenic-Sensitive/dp/B091KXTW96/ref=sr_1_19114?dchild=1&amp;qid=1623716480&amp;s=apparel&amp;sr=1-19114,1170823,ANGEL NINA 2 JEWELRY STORE,A1493SB1N49KWM,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A1493SB1N49KWM&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AANGEL+NINA,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AANGEL+NINA,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AANGEL+NINA><div>ANGEL NINA</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AANGEL+NINA><div>ANGEL NINA</div></a>"
B091NY297J,B091NY297J,Jonqi,Layered Butterfly Pendant Necklace Dainty Adjustable Multilayer Butterfly Choker Necklaces for Women Girls,"Clothing, Shoes & Jewelry,Women,Jewelry,Necklaces,Chokers",https://www.amazon.com/Butterfly-Adjustable-Multilayer-Necklaces-butterfly/dp/B091NY297J/ref=sr_1_4809?dchild=1&amp;qid=1623716095&amp;s=apparel&amp;sr=1-4809,195342,Jonqi,A14FE80RH4HLKN,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A14FE80RH4HLKN&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AJonqi,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AJonqi,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AJonqi><div>Jonqi</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AJonqi><div>Jonqi</div></a>"
B07CLJVDDH,B07CLJVDDH,Million Charms,"925 Sterling Silver Religious Charm Pendant, 3-D Mustard Seed Dome""If Ye Have Faith"", Movable","Clothing, Shoes & Jewelry,Girls,Jewelry,Bracelets",https://www.amazon.com/Sterling-Religious-Pendant-Mustard-Movable/dp/B07CLJVDDH/ref=sr_1_12094?dchild=1&amp;qid=1623716313&amp;s=apparel&amp;sr=1-12094,2174889,Occasion Gallery,A14G2W6B2TP94O,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A14G2W6B2TP94O&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AMillion+Charms,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AMillion+Charms,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AMillion+Charms><div>Million Charms</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AMillion+Charms><div>Million Charms</div></a>"
B083R47KQF,B083R47KQF,VEDO SHIPIN,AimeeLi Cute Butterfly Flower Open Ring S925 Silver Plated Ring Women's Open Butterfly Ring Elegant Artificial CZ Crystal Adjustable Free Size Open Rings for Women Girls,"Clothing, Shoes & Jewelry,Girls,Jewelry,Rings",https://www.amazon.com/AimeeLi-Butterfly-Sterling-Elegant-Adjustable/dp/B083R47KQF/ref=sr_1_9774?dchild=1&amp;qid=1623716236&amp;s=apparel&amp;sr=1-9774,122777,AimeeLi,A14KXOSXJ1IIH0,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A14KXOSXJ1IIH0&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AVEDO+SHIPIN,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AVEDO+SHIPIN,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AVEDO+SHIPIN><div>VEDO SHIPIN</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AVEDO+SHIPIN><div>VEDO SHIPIN</div></a>"
B08TVG86JW,B08TVG86JW,Cranmadia,"Cranmadia Birthstone Necklaces for Women Sterling Silver Birthstone CZ Heart Pendant Necklace Fashion Jewelry Anniversary Birthday Gifts for Girls Her Mom Wife Daughter, 16""+2"" Extender Chain","Clothing, Shoes & Jewelry,Women,Jewelry,Necklaces,Pendant Necklaces",https://www.amazon.com/Birthstone-Necklace-Sterling-Zirconia-Anniversary/dp/B08TVG86JW/ref=sr_1_8530?dchild=1&amp;qid=1623716202&amp;s=apparel&amp;sr=1-8530,955551,Mina Crystal Jewelers,A14LWW0P8K737W,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A14LWW0P8K737W&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ACranmadia,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ACranmadia,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ACranmadia><div>Cranmadia</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ACranmadia><div>Cranmadia</div></a>"
B086M99836,B086M99836,HZEYN,HZEYN Mothers Day Gift Tile Bracelet MAMA Enamel Colorblock Tile Bead Bracelet Stackable Sweet Mama Tile Link Stretch Bracelet Set of 3 Strands Jewelry,"Clothing, Shoes & Jewelry,Women,Jewelry,Bracelets,Stretch",https://www.amazon.com/HZEYN-Mothers-Bracelet-Colorblock-Stackable/dp/B086M99836/ref=sr_1_12039?dchild=1&amp;qid=1623716294&amp;s=apparel&amp;sr=1-12039,376899,Xiao BUDIAN,A14QDMWE07X3VA,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A14QDMWE07X3VA&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AHZEYN,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AHZEYN,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AHZEYN><div>HZEYN</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AHZEYN><div>HZEYN</div></a>"
B07PGH9SGF,B07PGH9SGF,YOSION,YOSION Tortoise Wide Cuff Bangles for Women Acrylic Resin Open Bangle Bracelets Adjustable Statement Leopard Bracelets for Girls,"Clothing, Shoes & Jewelry,Women,Jewelry,Bracelets,Cuff",https://www.amazon.com/YOSION-Bracelet-Acrylic-Bangle-Flower/dp/B07PGH9SGF/ref=sr_1_12120?dchild=1&amp;qid=1623716294&amp;s=apparel&amp;sr=1-12120,358434,Xiao BUDIAN,A14QDMWE07X3VA,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A14QDMWE07X3VA&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AYOSION,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AYOSION,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AYOSION><div>YOSION</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AYOSION><div>YOSION</div></a>"
B077N8W3RM,B077N8W3RM,Amberta,"925 Fine Sterling Silver Naturally Adjustable Anklet - 3 mm Heart Chain Ankle Bracelet - up to 10"" inch - Flexible Fit","Clothing, Shoes & Jewelry,Women,Jewelry,Anklets",https://www.amazon.com/Sterling-Silver-Naturally-Adjustable-Anklet/dp/B077N8W3RM/ref=sr_1_454?dchild=1&amp;qid=1623715976&amp;s=apparel&amp;sr=1-454,37815,AmbertaNA,A14QKMJUK5KWOG,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A14QKMJUK5KWOG&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AAmberta,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AAmberta,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AAmberta><div>Amberta</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AAmberta><div>Amberta</div></a>"
B083N1YSLC,B083N1YSLC,Pierce2GO,Playboy 316L 20G Surgical Steel Bunny Earring Studs,"Clothing, Shoes & Jewelry,Women,Jewelry,Earrings",https://www.amazon.com/Playboy-Surgical-Steel-Bunny-Earring/dp/B083N1YSLC/ref=sr_1_1095?dchild=1&amp;qid=1623716002&amp;s=apparel&amp;sr=1-1095,165442,Pierce2GO,A14RKE0CD7Z4VI,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A14RKE0CD7Z4VI&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3APierce2GO,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3APierce2GO,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3APierce2GO><div>Pierce2GO</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3APierce2GO><div>Pierce2GO</div></a>"
B07XBJKF79,B07XBJKF79,NEWITIN,NEWITIN 52 Pairs Colorful Cute Stud Hypoallergenic Earrings Stainless Steel Earrings for Girls and Women,"Clothing, Shoes & Jewelry,Women,Jewelry,Earrings,Stud",https://www.amazon.com/NEWITIN-Pairs-Colorful-Earrings-Stainless/dp/B07XBJKF79/ref=sr_1_224?dchild=1&amp;qid=1623715976&amp;s=apparel&amp;sr=1-224,17246,NEWITIN SHOP,A14XISGGK5G60M,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A14XISGGK5G60M&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ANEWITIN,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ANEWITIN,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ANEWITIN><div>NEWITIN</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ANEWITIN><div>NEWITIN</div></a>"
B07ZT1VYNK,B07ZT1VYNK,Moniku,Demon Slayer Kamado Tanjirou Earrings Cosplay Accessory Prop,"Clothing, Shoes & Jewelry,Men,Jewelry,Earrings",https://www.amazon.com/Moniku-Tanjirous-Earrings-Cosplay-Accessory/dp/B07ZT1VYNK/ref=sr_1_295?dchild=1&amp;qid=1623715980&amp;s=apparel&amp;sr=1-295,24316,Moniku,A14ZMJ56CJMDOZ,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A14ZMJ56CJMDOZ&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AMoniku,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AMoniku,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AMoniku><div>Moniku</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AMoniku><div>Moniku</div></a>"
B08MTL9N1Q,B08MTL9N1Q,Lonefox,YIN YANG Cat Enamel Lapel Brooches Pin Set- 2pcs Lovely Black and White Cat Brooch Badge Cute Cartoon Pins for Backpacks Clothes Bags Jackets,"Clothing, Shoes & Jewelry,Girls,Jewelry,Brooches & Pins",https://www.amazon.com/Brooches-Cartoon-Backpacks-Clothes-Jackets/dp/B08MTL9N1Q/ref=sr_1_14001?dchild=1&amp;qid=1623716351&amp;s=apparel&amp;sr=1-14001,907639,LoneFox,A150ES8AMFC0HM,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A150ES8AMFC0HM&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ALonefox,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ALonefox,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ALonefox><div>Lonefox</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ALonefox><div>Lonefox</div></a>"
B01LOD8W7O,B01LOD8W7O,Autism Safe-T,4 Pack - I Have Autism Children's Bracelet (Child Size),"Clothing, Shoes & Jewelry,Girls,Jewelry,Bracelets,Identification",https://www.amazon.com/Pack-Autism-Childrens-Bracelet-Child/dp/B01LOD8W7O/ref=sr_1_4823?dchild=1&amp;qid=1623716095&amp;s=apparel&amp;sr=1-4823,489363,Max Petals,A152YPNHAJPYDT,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A152YPNHAJPYDT&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AAutism+Safe-T,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AAutism+Safe-T,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AAutism+Safe-T><div>Autism Safe-T</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AAutism+Safe-T><div>Autism Safe-T</div></a>"
