ASIN,ASIN,Brand,Title,Category,URL,SalesRank,SoldBy,MerchantID,merchant_url,US_brand_url,JP_brand_url,US_brand_link,JP_brand_link
B08M4B9SZ7,B08M4B9SZ7,NYC Sterling,".925 Sterling Silver 0.7mm, 0.9mm, 1.1mm, 1.3mm, 1.5mm or 1.7mm Box Chain Necklace, Made In Italy","Clothing, Shoes & Jewelry,Women,Jewelry,Necklaces,Chains",https://www.amazon.com/Sterling-Silver-0-7mm-0-9mm-Necklace/dp/B08M4B9SZ7/ref=sr_1_1170?dchild=1&amp;qid=1623667643&amp;s=apparel&amp;sr=1-1170,50387,NYC Sterling,A1O57AMWWUODWJ,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A1O57AMWWUODWJ&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3ANYC+Sterling,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ANYC+Sterling,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3ANYC+Sterling><div>NYC Sterling</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ANYC+Sterling><div>NYC Sterling</div></a>"
B07STX2CLR,B07STX2CLR,SNOWLIN,SNOWLIN Engraving Handmade Matching Couples Rope Key and Lock Braided Bracelet His and Hers Bracelets for Lover,"Clothing, Shoes & Jewelry,Boys,Jewelry,Bracelets",https://www.amazon.com/SNOWLIN-Engraving-Handmade-Bracelets-Infinity（black）/dp/B07STX2CLR/ref=sr_1_8562?dchild=1&amp;qid=1623667873&amp;s=apparel&amp;sr=1-8562,339834,Snowlin,A1OBCXE5A2EMNH,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A1OBCXE5A2EMNH&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3ASNOWLIN,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ASNOWLIN,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3ASNOWLIN><div>SNOWLIN</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ASNOWLIN><div>SNOWLIN</div></a>"
B015G5VRIM,B015G5VRIM,SayitBands,SayitBands 1 Child Size Blue Lives Matter Thin Blue Line Silicone Wristband Bracelet Police Officers Patrol Awareness Support Brand,"Clothing, Shoes & Jewelry,Boys,Jewelry,Bracelets",https://www.amazon.com/SayitBands-Silicone-Wristband-Bracelet-Awareness/dp/B015G5VRIM/ref=sr_1_14107?dchild=1&amp;qid=1623668056&amp;s=apparel&amp;sr=1-14107,1396882,NewCharms,A1OBK6MPF84HF,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A1OBK6MPF84HF&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3ASayitBands,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ASayitBands,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3ASayitBands><div>SayitBands</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ASayitBands><div>SayitBands</div></a>"
B08HS4XR15,B08HS4XR15,QVVWOPQ,"Men Women 8MM 7 Chakras Healing Bracelets,Natural Yoga Stone Lava Rock Bracelets,Couples Bracelets Matching Bracelets,Essential Oil Diffuser Bracelets","Clothing, Shoes & Jewelry,Boys,Jewelry,Bracelets",https://www.amazon.com/Bracelets-Matching-Essential-Diffuser-Layer-F-2/dp/B08HS4XR15/ref=sr_1_5702?dchild=1&amp;qid=1623667781&amp;s=apparel&amp;sr=1-5702,165829,QVVWOPQ,A1OBMKZ2UZWNT6,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A1OBMKZ2UZWNT6&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3AQVVWOPQ,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AQVVWOPQ,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3AQVVWOPQ><div>QVVWOPQ</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AQVVWOPQ><div>QVVWOPQ</div></a>"
B0749HJHKK,B0749HJHKK,WaMLFac,"WaMLFac Titanium Steel Sand Blast Spinner Band Rings for Wedding Engagement Black, Rose Gold, Rainbow","Clothing, Shoes & Jewelry,Women,Jewelry,Rings,Bands",https://www.amazon.com/WaMLFac-Titanium-Spinner-Wedding-Engagement/dp/B0749HJHKK/ref=sr_1_5492?dchild=1&amp;qid=1623667773&amp;s=apparel&amp;sr=1-5492,1129720,Williams Lee,A1OD5HJYTQ0Z48,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A1OD5HJYTQ0Z48&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3AWaMLFac,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AWaMLFac,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3AWaMLFac><div>WaMLFac</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AWaMLFac><div>WaMLFac</div></a>"
B08RZ6MC2K,B08RZ6MC2K,HULKBIDBV,HULKBIDBV Punk Necklace Senior Alloy Death of The Moth Hell Style Pendant Vintage,"Clothing, Shoes & Jewelry,Women,Jewelry,Necklaces",https://www.amazon.com/HULKBIDBV-Necklace-Senior-Pendant-Vintage/dp/B08RZ6MC2K/ref=sr_1_11340?dchild=1&amp;qid=1623667972&amp;s=apparel&amp;sr=1-11340,1894411,XMHLDZ,A1OGYWSSSM4BWW,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A1OGYWSSSM4BWW&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3AHULKBIDBV,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AHULKBIDBV,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3AHULKBIDBV><div>HULKBIDBV</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AHULKBIDBV><div>HULKBIDBV</div></a>"
B08YNKWTJC,B08YNKWTJC,NUOSHING,7 Knots Red String of Fate Bracelet Adjustable Good Luck Protection Bracelet Gift for Women Men Boys Girls,"Clothing, Shoes & Jewelry,Women,Jewelry,Bracelets",https://www.amazon.com/Knots-String-Bracelet-Adjustable-Protection/dp/B08YNKWTJC/ref=sr_1_10769?dchild=1&amp;qid=1623667950&amp;s=apparel&amp;sr=1-10769,638126,XUEYING FASHION,A1OKTNGYNII6D8,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A1OKTNGYNII6D8&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3ANUOSHING,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ANUOSHING,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3ANUOSHING><div>NUOSHING</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ANUOSHING><div>NUOSHING</div></a>"
B087TK2W2Y,B087TK2W2Y,ATIMIGO,ATIMIGO 18k Gold Plated Initial Charm Anklet Foot Jewelry Adjustable Figaro Chain Link Letter Alphabet Ankle Bracelet for Women Men Teen Girls Boys,"Clothing, Shoes & Jewelry,Women,Jewelry,Anklets",https://www.amazon.com/ATIMIGO-Adjustable-Initial-Alphabet-Bracelet/dp/B087TK2W2Y/ref=sr_1_13105?dchild=1&amp;qid=1623668025&amp;s=apparel&amp;sr=1-13105,944498,ATIMIGO,A1ONE7HZ3UQBV8,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A1ONE7HZ3UQBV8&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3AATIMIGO,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AATIMIGO,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3AATIMIGO><div>ATIMIGO</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AATIMIGO><div>ATIMIGO</div></a>"
B07XH4TCW1,B07XH4TCW1,Osemind,Osemind Zodiac Necklace Bracelet Set Constellation Necklace Leather Horoscope Bracelet Zodiac Moon Pendant Necklace Zodiac Jewelry Set Gift,"Clothing, Shoes & Jewelry,Women,Jewelry,Jewelry Sets",https://www.amazon.com/Osemind-Necklace-Bracelet-Constellation-Horoscope/dp/B07XH4TCW1/ref=sr_1_18432?dchild=1&amp;qid=1623668206&amp;s=apparel&amp;sr=1-18432,3058229,Osemind,A1OT656RXQ75JP,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A1OT656RXQ75JP&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3AOsemind,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AOsemind,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3AOsemind><div>Osemind</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AOsemind><div>Osemind</div></a>"
B08FX9GFTH,B08FX9GFTH,Pingyongchang,2Pcs/Set Rainbow Clay Beads Evil Eye Bracelets Set Stackable Beaded Handwoven Colorful Bracelet Surfer Summer Boho Layering Friendship Jewelry for Women Men Girls Boys Beach Gift,"Clothing, Shoes & Jewelry,Women,Jewelry,Bracelets,Strand",https://www.amazon.com/Bracelets-Stackable-Handwoven-Colorful-Friendship/dp/B08FX9GFTH/ref=sr_1_2220?dchild=1&amp;qid=1623667683&amp;s=apparel&amp;sr=1-2220,647635,Bella & Jojo,A1OTXVNFPLL0KW,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A1OTXVNFPLL0KW&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3APingyongchang,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3APingyongchang,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3APingyongchang><div>Pingyongchang</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3APingyongchang><div>Pingyongchang</div></a>"
B08L6KWSTT,B08L6KWSTT,Ziting0591,Boho Dream Catchers Dangle Earring Long Tassel Feather Wooden Beads Chain Artificial Wolf Tooth Pendants Dangling Earrings Necklaces Set Fish Hook Wolf's Fang Hanmade Jewelry,"Clothing, Shoes & Jewelry,Women,Jewelry,Earrings,Drop & Dangle",https://www.amazon.com/Catchers-Artificial-Pendants-Necklaces-Jewelry-Set/dp/B08L6KWSTT/ref=sr_1_11076?dchild=1&amp;qid=1623667954&amp;s=apparel&amp;sr=1-11076,1403080,Bella & Jojo,A1OTXVNFPLL0KW,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A1OTXVNFPLL0KW&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3AZiting0591,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AZiting0591,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3AZiting0591><div>Ziting0591</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AZiting0591><div>Ziting0591</div></a>"
B0828KQZ8L,B0828KQZ8L,Tomlee,Evil Eye Hamsa Hand String Kabbalah Bracelets for Protection and Luck Hand-Woven Black Cord Thread Friendship Bracelet,"Clothing, Shoes & Jewelry,Boys,Jewelry,Bracelets",https://www.amazon.com/Bracelets-Protection-Adjustable-Hand-woven-Friendship/dp/B0828KQZ8L/ref=sr_1_2682?dchild=1&amp;qid=1623667689&amp;s=apparel&amp;sr=1-2682,69970,TOMLEE,A1OZC5KDG1JBV7,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A1OZC5KDG1JBV7&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3ATomlee,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ATomlee,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3ATomlee><div>Tomlee</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ATomlee><div>Tomlee</div></a>"
B08DXG2K44,B08DXG2K44,kelistom,"Handmade Buddhist String Bracelets for Women Men Boys Girls, Tibetan Adjustable Woven Rope Bracelet for Protection and Luck, Red and Black, 2or 6 pcs/set","Clothing, Shoes & Jewelry,Women,Jewelry,Bracelets,Link",https://www.amazon.com/kelistom-Handmade-Bracelets-Adjustable-Protection/dp/B08DXG2K44/ref=sr_1_1337?dchild=1&amp;qid=1623667646&amp;s=apparel&amp;sr=1-1337,56177,TOMLEE,A1OZC5KDG1JBV7,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A1OZC5KDG1JBV7&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3Akelistom,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3Akelistom,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3Akelistom><div>kelistom</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3Akelistom><div>kelistom</div></a>"
B07D73GYBN,B07D73GYBN,HyperionIE,HyperionIE Wide Wrist Cuff Color 3 Row Pyramid Stud Wristband Punk Leather Bracelet Jewelry Bracelet,"Clothing, Shoes & Jewelry,Boys,Jewelry,Bracelets",https://www.amazon.com/HyperionIE-Pyramid-Wristband-Leather-Bracelet/dp/B07D73GYBN/ref=sr_1_2193?dchild=1&amp;qid=1623667671&amp;s=apparel&amp;sr=1-2193,112744,hyperionIE,A1P328YIQMEPPW,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A1P328YIQMEPPW&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3AHyperionIE,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AHyperionIE,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3AHyperionIE><div>HyperionIE</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AHyperionIE><div>HyperionIE</div></a>"
B08MQM1STD,B08MQM1STD,AMYJANE,AMYJANE Charm Necklace for Mom Dad - 14k Gold Plated Sturdy Stainless Steel Hip-Hop Cool Style Pendant Necklace Fashion Jewelry Gifts for Women Men Teen Girls Boys,"Clothing, Shoes & Jewelry,Women,Jewelry,Necklaces,Pendant Necklaces",https://www.amazon.com/AMYJANE-Chunky-Cuban-Chain-Necklace/dp/B08MQM1STD/ref=sr_1_15291?dchild=1&amp;qid=1623668095&amp;s=apparel&amp;sr=1-15291,1852018,USA Bestbuy Jewelry,A1P3FV1842JMKL,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A1P3FV1842JMKL&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3AAMYJANE,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AAMYJANE,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3AAMYJANE><div>AMYJANE</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AAMYJANE><div>AMYJANE</div></a>"
B08B47M7ZM,B08B47M7ZM,Anika Shopify,"Rakhi for Brother,Stylish Bracelet God Idol RAKHI with Om, Radhe krishna, Ganpati Designing - Thread Raksha bandhan Rakhi Gift, Wrist bands for loving /Brother Sister, Father & Friends - Set of 3","Clothing, Shoes & Jewelry,Boys,Jewelry,Bracelets",https://www.amazon.com/Brother-Stylish-Bracelet-krishna-Designing/dp/B08B47M7ZM/ref=sr_1_4074?dchild=1&amp;qid=1623667728&amp;s=apparel&amp;sr=1-4074,452968,Anika Shopify,A1P89OVV11RD3C,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A1P89OVV11RD3C&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3AAnika+Shopify,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AAnika+Shopify,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3AAnika+Shopify><div>Anika Shopify</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AAnika+Shopify><div>Anika Shopify</div></a>"
B01N5QLZQW,B01N5QLZQW,Maya Bracelets,Maya Bracelets Hand of Hamsa Charm Marble Stone Bracelet,"Clothing, Shoes & Jewelry,Women,Jewelry,Bracelets,Stretch",https://www.amazon.com/Maya-Bracelets-Hamsa-Marble-Bracelet/dp/B01N5QLZQW/ref=sr_1_9551?dchild=1&amp;qid=1623667907&amp;s=apparel&amp;sr=1-9551,689493,Maya Bracelets,A1P8NPX34IZVPS,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A1P8NPX34IZVPS&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3AMaya+Bracelets,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AMaya+Bracelets,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3AMaya+Bracelets><div>Maya Bracelets</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AMaya+Bracelets><div>Maya Bracelets</div></a>"
B07XBG7BFZ,B07XBG7BFZ,LAFATINA,Clip On Cross Tassel Dangle Non-pierced Hoop Earrings Set Boy Men Women GirlCrosses Drop Huggie Earrings for Graduation Easter Christmas,"Clothing, Shoes & Jewelry,Women,Jewelry,Earrings",https://www.amazon.com/Non-pierced-Earrings-Stainless-Graduation-Christmas/dp/B07XBG7BFZ/ref=sr_1_4197?dchild=1&amp;qid=1623667735&amp;s=apparel&amp;sr=1-4197,756577,LAFATINA,A1P9HZP3SZH1YZ,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A1P9HZP3SZH1YZ&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3ALAFATINA,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ALAFATINA,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3ALAFATINA><div>LAFATINA</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ALAFATINA><div>LAFATINA</div></a>"
B07G42XK3R,B07G42XK3R,fishhook,fishhook Viking Tree of Life Raven Talisman Magnetic Bangle Bracelet for Easing Fatigue,"Clothing, Shoes & Jewelry,Women,Jewelry,Bracelets,Cuff",https://www.amazon.com/fishhook-Talisman-Magnetic-Bracelet-Fatigue/dp/B07G42XK3R/ref=sr_1_4190?dchild=1&amp;qid=1623667735&amp;s=apparel&amp;sr=1-4190,409690,kkjoy,A1PA54AYYWHU92,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A1PA54AYYWHU92&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3Afishhook,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3Afishhook,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3Afishhook><div>fishhook</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3Afishhook><div>fishhook</div></a>"
B0853ZR7PS,B0853ZR7PS,Rosemarie & Jubalee,"Rosemarie & Jubalee Religious Gift First Communion Enamel Cross Pendant Necklace,18""","Clothing, Shoes & Jewelry,Women,Jewelry,Necklaces,Pendant Necklaces",https://www.amazon.com/Rosemarie-Jubalee-Religious-Communion-Necklace/dp/B0853ZR7PS/ref=sr_1_16952?dchild=1&amp;qid=1623668158&amp;s=apparel&amp;sr=1-16952,4050071,Rosemarie Collections,A1PJOBK4SRYDPL,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A1PJOBK4SRYDPL&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3ARosemarie+&+Jubalee,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ARosemarie+&+Jubalee,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3ARosemarie+&+Jubalee><div>Rosemarie & Jubalee</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ARosemarie+&+Jubalee><div>Rosemarie & Jubalee</div></a>"
B07B8V5YKQ,B07B8V5YKQ,Rosemarie Collections,"Rosemarie Collections Religious Gift First Communion Four Way Cross Pendant Necklace 18""","Clothing, Shoes & Jewelry,Girls,Jewelry,Necklaces & Pendants",https://www.amazon.com/Rosemarie-Collections-Religious-Communion-Necklace/dp/B07B8V5YKQ/ref=sr_1_1504?dchild=1&amp;qid=1623667651&amp;s=apparel&amp;sr=1-1504,636219,Rosemarie Collections,A1PJOBK4SRYDPL,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A1PJOBK4SRYDPL&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3ARosemarie+Collections,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ARosemarie+Collections,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3ARosemarie+Collections><div>Rosemarie Collections</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ARosemarie+Collections><div>Rosemarie Collections</div></a>"
B092YLHD8F,B092YLHD8F,Rosemarie's Religious Gifts,"Rosemarie's Religious Gifts Pewter Holy Spirit Medal Pendant Necklace, 24""","Clothing, Shoes & Jewelry,Women,Jewelry,Necklaces,Pendant Necklaces",https://www.amazon.com/Rosemaries-Religious-Gifts-Pendant-Necklace/dp/B092YLHD8F/ref=sr_1_6957?dchild=1&amp;qid=1623667823&amp;s=apparel&amp;sr=1-6957,22468325,Rosemarie Collections,A1PJOBK4SRYDPL,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A1PJOBK4SRYDPL&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3ARosemarie's+Religious+Gifts,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ARosemarie's+Religious+Gifts,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3ARosemarie's+Religious+Gifts><div>Rosemarie's Religious Gifts</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ARosemarie's+Religious+Gifts><div>Rosemarie's Religious Gifts</div></a>"
B089D2WJYC,B089D2WJYC,AINUOSHI,"AINUOSHI 18K Gold Plated Sterling Silver Cubic Zirconia 2.0ct Princess Cut Cz Solitaire Pendant Necklace, 18""","Clothing, Shoes & Jewelry,Women,Jewelry,Necklaces,Pendant Necklaces",https://www.amazon.com/AINUOSHI-Sterling-Zirconia-Princess-Solitaire/dp/B089D2WJYC/ref=sr_1_8258?dchild=1&amp;qid=1623667865&amp;s=apparel&amp;sr=1-8258,1667053,Erllo,A1PNPFI7LKJIOM,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A1PNPFI7LKJIOM&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3AAINUOSHI,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AAINUOSHI,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3AAINUOSHI><div>AINUOSHI</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AAINUOSHI><div>AINUOSHI</div></a>"
B077MCGHSK,B077MCGHSK,HandcraftDecorations,"Charming Necklace,Virgin Islands map Necklace, St Thomas map Pendant, St Croix map Pendant, Charlotte Amalie Caribbean map Necklace，AO215","Clothing, Shoes & Jewelry,Women,Jewelry,Necklaces,Pendant Necklaces",https://www.amazon.com/Charming-Necklace-Charlotte-Caribbean-map-Necklace，AO215/dp/B077MCGHSK/ref=sr_1_9423?dchild=1&amp;qid=1623667895&amp;s=apparel&amp;sr=1-9423,1625311,wu diu diu de dian,A1PPVQMCB0REKU,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A1PPVQMCB0REKU&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3AHandcraftDecorations,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AHandcraftDecorations,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3AHandcraftDecorations><div>HandcraftDecorations</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AHandcraftDecorations><div>HandcraftDecorations</div></a>"
B07VR6X28P,B07VR6X28P,Sisadodo,Gifts for Brother from Sister Brother - Unique New Big Brother Gifts for Boys Black Brother Necklace Jewelry Birthday Christmas New Year Gifts,"Clothing, Shoes & Jewelry,Boys,Jewelry,Necklaces",https://www.amazon.com/Gifts-Brother-Sister-Necklace-Christmas/dp/B07VR6X28P/ref=sr_1_1246?dchild=1&amp;qid=1623667639&amp;s=apparel&amp;sr=1-1246,278999,Sisadodo,A1PROMHIMCJRS9,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A1PROMHIMCJRS9&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3ASisadodo,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ASisadodo,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3ASisadodo><div>Sisadodo</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ASisadodo><div>Sisadodo</div></a>"
