ASIN,ASIN,Brand,Title,Category,URL,SalesRank,US_brand_url,JP_brand_url,US_brand_link,JP_brand_link
B08XQF7F1L,B08XQF7F1L,Ingemark,Ingemark Shiny Rhinestone Butterfly Anklet Hip Hop Cuban Link Ankle Chain Bracelet for Women Teen Girls Cute Fashion Music Party Rave Anklet Jewelry,"Clothing, Shoes & Jewelry,Women,Jewelry,Anklets",https://www.amazon.com/Ingemark-Rhinestone-Butterfly-Bracelet-Fashion/dp/B08XQF7F1L/ref=sr_1_1226?dchild=1&amp;qid=1623716006&amp;s=apparel&amp;sr=1-1226,42782,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AIngemark,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AIngemark,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AIngemark><div>Ingemark</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AIngemark><div>Ingemark</div></a>"
B07DW1ND3K,B07DW1ND3K,Ello Elli,Ello Elli T-Rex Dinosaur Color Changing Mood Pendant Necklace for Boys & Girls,"Clothing, Shoes & Jewelry,Boys,Jewelry,Necklaces",https://www.amazon.com/Ello-Elli-Dinosaur-Stainless-Changing/dp/B07DW1ND3K/ref=sr_1_1235?dchild=1&amp;qid=1623716006&amp;s=apparel&amp;sr=1-1235,315576,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AEllo+Elli,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AEllo+Elli,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AEllo+Elli><div>Ello Elli</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AEllo+Elli><div>Ello Elli</div></a>"
B093WXB84G,B093WXB84G,Sora Tuki,Butterfly Rings for Couples Matching Rings for Couples Rings Dainty Trendy Rings Butterfly Jewelry,"Clothing, Shoes & Jewelry,Women,Jewelry,Rings,Statement",https://www.amazon.com/Butterfly-Couples-Silver-Matching-Jewelry/dp/B093WXB84G/ref=sr_1_1236?dchild=1&amp;qid=1623716006&amp;s=apparel&amp;sr=1-1236,54134,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ASora+Tuki,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ASora+Tuki,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ASora+Tuki><div>Sora Tuki</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ASora+Tuki><div>Sora Tuki</div></a>"
B07S8T9ML9,B07S8T9ML9,HUNO,Simple Adjustable Braided Heart Shaped Bracelet With Wish Cards Star Wrap Wristband Bangle For Women Girls Friendship Jewelry 5Pcs/Pack,"Clothing, Shoes & Jewelry,Girls,Jewelry,Bracelets,Bangle",https://www.amazon.com/Adjustable-Bracelet-Wristband-Friendship-Pack-Star/dp/B07S8T9ML9/ref=sr_1_1237?dchild=1&amp;qid=1623716006&amp;s=apparel&amp;sr=1-1237,91414,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AHUNO,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AHUNO,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AHUNO><div>HUNO</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AHUNO><div>HUNO</div></a>"
B07W6YNYF2,B07W6YNYF2,WUSUANED,WUSUANED Aunt and Niece Gift The Love Between an Aunt and Niece is Forever Relationship Bracelet Aunt Gift from Niece,"Clothing, Shoes & Jewelry,Women,Jewelry,Bracelets,Link",https://www.amazon.com/WUSUANED-Between-Forever-Relationship-Bracelet/dp/B07W6YNYF2/ref=sr_1_1238?dchild=1&amp;qid=1623716006&amp;s=apparel&amp;sr=1-1238,51184,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AWUSUANED,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AWUSUANED,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AWUSUANED><div>WUSUANED</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AWUSUANED><div>WUSUANED</div></a>"
B06XFNHSJ6,B06XFNHSJ6,Mariafashion,"Ear Crawler, Mariafashion Cuff Earrings Sterling Silver Ear Climber Butterfly Diamond Zircon Stud Earrings (butterfly ear cuff)","Clothing, Shoes & Jewelry,Women,Jewelry,Earrings,Stud",https://www.amazon.com/Mariafashion-Crawler-Earrings-Sterling-Butterfly/dp/B06XFNHSJ6/ref=sr_1_1241?dchild=1&amp;qid=1623716006&amp;s=apparel&amp;sr=1-1241,114387,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AMariafashion,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AMariafashion,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AMariafashion><div>Mariafashion</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AMariafashion><div>Mariafashion</div></a>"
B08ZHXH66L,B08ZHXH66L,GLBCC,9PCS Resin Acrylic Rings Chunky Rings Set for Women Colorful Thin Thick Band Finger Rings Pack Trendy Cute Y2K Ring Jewelry Birthday Gift for Girls,"Clothing, Shoes & Jewelry,Women,Jewelry,Rings,Bands",https://www.amazon.com/Acrylic-Stacking-Crystal-Chunky-Trendy/dp/B08ZHXH66L/ref=sr_1_1243?dchild=1&amp;qid=1623716006&amp;s=apparel&amp;sr=1-1243,108492,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AGLBCC,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AGLBCC,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AGLBCC><div>GLBCC</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AGLBCC><div>GLBCC</div></a>"
B08T9KWFQD,B08T9KWFQD,TASBERN,TASBERN Graduation Gift Jewelry 2021 She Believed She Could So She Did Inspirational Charm Bracelet High School College Graduate Gifts for Her Senior Daughter Teens,"Clothing, Shoes & Jewelry,Women,Jewelry,Bracelets,Bangle",https://www.amazon.com/TASBERN-Graduation-Believed-Inspirational-Bracelet/dp/B08T9KWFQD/ref=sr_1_1253?dchild=1&amp;qid=1623716006&amp;s=apparel&amp;sr=1-1253,109636,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ATASBERN,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ATASBERN,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ATASBERN><div>TASBERN</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ATASBERN><div>TASBERN</div></a>"
B07TFF5P3F,B07TFF5P3F,EMOSTAR,"EMOSTAR Love Coffee and Champagne Drink Charms, 925 Sterling Silver Coffee Cup Wine Glass Pineapple Beverage Cup Charms, Ice Cream Cone,Cocktail Goblet,Corn,Candy Pendant for Women Bracelet","Clothing, Shoes & Jewelry,Women,Jewelry,Bracelets,Charms & Charm Bracelets,Charms,Bead",https://www.amazon.com/EMOSTAR-Charms-Sterling-Silver-Bracelets/dp/B07TFF5P3F/ref=sr_1_1255?dchild=1&amp;qid=1623716006&amp;s=apparel&amp;sr=1-1255,115571,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AEMOSTAR,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AEMOSTAR,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AEMOSTAR><div>EMOSTAR</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AEMOSTAR><div>EMOSTAR</div></a>"
B07FN4Z57J,B07FN4Z57J,QXFQJT,QXFQJT Sun Y Necklace Friendship Anchor Unicorn Elephant Flower Pendant Chain Necklace with Meaning Card,"Clothing, Shoes & Jewelry,Women,Jewelry,Necklaces,Pendant Necklaces",https://www.amazon.com/QXFQJT-Simple-Clavicle-Necklace-Wish/dp/B07FN4Z57J/ref=sr_1_1398?dchild=1&amp;qid=1623716005&amp;s=apparel&amp;sr=1-1398,27199,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AQXFQJT,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AQXFQJT,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AQXFQJT><div>QXFQJT</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AQXFQJT><div>QXFQJT</div></a>"
B079GS8RN8,B079GS8RN8,Yinplsmemory,Carved Teardrop Keepsake Ashes Necklace Urn Pendant Cremation Memorial Jewelry,"Clothing, Shoes & Jewelry,Women,Jewelry,Necklaces,Pendant Necklaces",https://www.amazon.com/DIYjewelry-Inc-Teardrop-Cremation-Necklace/dp/B079GS8RN8/ref=sr_1_1399?dchild=1&amp;qid=1623716005&amp;s=apparel&amp;sr=1-1399,136011,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AYinplsmemory,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AYinplsmemory,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AYinplsmemory><div>Yinplsmemory</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AYinplsmemory><div>Yinplsmemory</div></a>"
B07FTD9241,B07FTD9241,Lateefah,Wrap Bead Braided Tribal Leather Woven Stretch Bracelet - Boho Hemp Linen String Bracelet for Men Women Girls,"Clothing, Shoes & Jewelry,Women,Jewelry,Bracelets,Wrap",https://www.amazon.com/Forever-Ever-Tribal-Leather-Bracelet/dp/B07FTD9241/ref=sr_1_1400?dchild=1&amp;qid=1623716005&amp;s=apparel&amp;sr=1-1400,76548,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ALateefah,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ALateefah,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ALateefah><div>Lateefah</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ALateefah><div>Lateefah</div></a>"
B07V55CLZN,B07V55CLZN,MADAOGO,Unicorn Jewelry for Girls Gifts for Granddaughter Adjustable Unicorn Ring Gifts Silver Tone Rainbow Unicorn,"Clothing, Shoes & Jewelry,Girls,Jewelry,Rings",https://www.amazon.com/MDPOO-Unicorn-Jewelry-Granddaughter-Adjustable/dp/B07V55CLZN/ref=sr_1_1402?dchild=1&amp;qid=1623716005&amp;s=apparel&amp;sr=1-1402,92359,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AMADAOGO,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AMADAOGO,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AMADAOGO><div>MADAOGO</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AMADAOGO><div>MADAOGO</div></a>"
B07RJRJSY2,B07RJRJSY2,CEYIYA,"Dainty Rosegold Layered Necklace for Women - 18k Gold Plated Coin Choker Necklace for Girls,Ladies,Charm Disk Circle and Cross Star Pendant Stainless Steel Mom Necklace","Clothing, Shoes & Jewelry,Women,Jewelry,Necklaces,Pendant Necklaces",https://www.amazon.com/Dainty-Rose-Layered-Necklace-Women/dp/B07RJRJSY2/ref=sr_1_1404?dchild=1&amp;qid=1623716005&amp;s=apparel&amp;sr=1-1404,60854,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ACEYIYA,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ACEYIYA,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ACEYIYA><div>CEYIYA</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ACEYIYA><div>CEYIYA</div></a>"
B0748CFJ7Z,B0748CFJ7Z,MPRAINBOW,"MPRAINBOW 4Pcs Gay Lesbian Rainbow Pride Jewelry Sets,Bracelet + Earrings + Necklace","Clothing, Shoes & Jewelry,Women,Jewelry,Bracelets,Cuff",https://www.amazon.com/MPRAINBOW-Lesbian-Bracelet-Earrings-Necklace/dp/B0748CFJ7Z/ref=sr_1_1412?dchild=1&amp;qid=1623716005&amp;s=apparel&amp;sr=1-1412,261501,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AMPRAINBOW,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AMPRAINBOW,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AMPRAINBOW><div>MPRAINBOW</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AMPRAINBOW><div>MPRAINBOW</div></a>"
B0142XF6AO,B0142XF6AO,Sterling Silver Jewelry,Natural Moonstone Labradorite Lapis Bracelet 7mm Round Shape Gemstone 925 Silver Overlay Handmade Bracelet Jewelry,"Clothing, Shoes & Jewelry,Women,Jewelry,Bracelets,Tennis",https://www.amazon.com/12-50Gms-Moonstone-Sterling-Silver-Jewelry/dp/B0142XF6AO/ref=sr_1_1417?dchild=1&amp;qid=1623716005&amp;s=apparel&amp;sr=1-1417,41535,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ASterling+Silver+Jewelry,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ASterling+Silver+Jewelry,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ASterling+Silver+Jewelry><div>Sterling Silver Jewelry</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ASterling+Silver+Jewelry><div>Sterling Silver Jewelry</div></a>"
B07K1Y8ZJR,B07K1Y8ZJR,Spiritlele,Spiritlele 12 Pairs Colors Crystal Flower Face Magnetic Clip Non Piercing Earrings Set Unisex,"Clothing, Shoes & Jewelry,Girls,Jewelry,Earrings,Stud",https://www.amazon.com/Spiritlele-Crystal-Magnetic-Earrings-Piercing/dp/B07K1Y8ZJR/ref=sr_1_1420?dchild=1&amp;qid=1623716005&amp;s=apparel&amp;sr=1-1420,29583,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ASpiritlele,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ASpiritlele,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ASpiritlele><div>Spiritlele</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ASpiritlele><div>Spiritlele</div></a>"
B08ZLMKM1G,B08ZLMKM1G,YANCHUN,YANCHUN String Ankle Bracelet for Women Boho Anklet for Teen Girls Summer Compass Strand Bracelet for Girls,"Clothing, Shoes & Jewelry,Women,Jewelry,Anklets",https://www.amazon.com/YANCHUN-Bracelets-Waterproof-Bracelet-bracelets/dp/B08ZLMKM1G/ref=sr_1_1428?dchild=1&amp;qid=1623716005&amp;s=apparel&amp;sr=1-1428,39813,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AYANCHUN,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AYANCHUN,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AYANCHUN><div>YANCHUN</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AYANCHUN><div>YANCHUN</div></a>"
B07YS4HLL7,B07YS4HLL7,NINAMAID,NINAMAID Cross Necklaces for Women Mothers Day Gifts 925 Sterling Silver Pendant Necklace Womens Jewelry Gifts for Mom Teen Girls Her,"Clothing, Shoes & Jewelry,Women,Jewelry,Necklaces,Pendant Necklaces",https://www.amazon.com/NINAMAID-Sterling-Sideways-Necklace-Adjustable/dp/B07YS4HLL7/ref=sr_1_1429?dchild=1&amp;qid=1623716005&amp;s=apparel&amp;sr=1-1429,159101,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ANINAMAID,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ANINAMAID,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ANINAMAID><div>NINAMAID</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ANINAMAID><div>NINAMAID</div></a>"
B07T3ZJHGX,B07T3ZJHGX,YINL,ARATLENCH Acrylic Pendant necklace Earrings – Long Statement Leaf Charm Necklace Tortoise Resin Palm Leaf Earrings Fashion Necklaces Earrings for Women Girls,"Clothing, Shoes & Jewelry,Women,Jewelry,Earrings,Drop & Dangle",https://www.amazon.com/Acrylic-Earring-Women-Statement-Fashihain/dp/B07T3ZJHGX/ref=sr_1_1432?dchild=1&amp;qid=1623716005&amp;s=apparel&amp;sr=1-1432,82178,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AYINL,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AYINL,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AYINL><div>YINL</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AYINL><div>YINL</div></a>"
B095YHX65G,B095YHX65G,BIGPIPI,"BIGPIPI Fidget Anxiety Ring with Beads for Women Men, Worry Spinner Fidget Ring for Anxiety Girl, Adjustable Cute Fashion Stacking Silver Ring","Clothing, Shoes & Jewelry,Women,Jewelry,Rings,Stacking",https://www.amazon.com/BIGPIPI-Anxiety-Spinner-Adjustable-Stacking/dp/B095YHX65G/ref=sr_1_1433?dchild=1&amp;qid=1623716005&amp;s=apparel&amp;sr=1-1433,60477,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ABIGPIPI,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ABIGPIPI,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ABIGPIPI><div>BIGPIPI</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ABIGPIPI><div>BIGPIPI</div></a>"
B07Q3K9RVY,B07Q3K9RVY,Tomlee,Red String Kabbalah Evil Eye Charm Bracelets for Protection and Luck Adjustable Hand-Woven Red Cord Thread Friendship Bracelet Amulet Jewelry,"Clothing, Shoes & Jewelry,Women,Jewelry,Bracelets,Link",https://www.amazon.com/Kabbalah-Bracelets-Protection-Hand-Woven-Friendship/dp/B07Q3K9RVY/ref=sr_1_1437?dchild=1&amp;qid=1623716005&amp;s=apparel&amp;sr=1-1437,39808,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ATomlee,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ATomlee,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ATomlee><div>Tomlee</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ATomlee><div>Tomlee</div></a>"
B08P317CFL,B08P317CFL,SNORSO,"Silver Huggie Hoop Earrings for Women, 3 Pairs Tiny Hypoallergenic Sterling Silver Cartilage Hoops | 14k Gold Small Cubic Zirconia Cuff Earrings Mini Piercing Jewelry for Girls Men Teen (6/8/10/12mm)","Clothing, Shoes & Jewelry,Women,Jewelry,Earrings,Hoop",https://www.amazon.com/Earrings-Hypoallergenic-Sterling-Cartilage-Zirconia/dp/B08P317CFL/ref=sr_1_1438?dchild=1&amp;qid=1623716005&amp;s=apparel&amp;sr=1-1438,37655,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ASNORSO,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ASNORSO,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ASNORSO><div>SNORSO</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ASNORSO><div>SNORSO</div></a>"
B0912WJWBY,B0912WJWBY,PANSHI,PANSHI Evil Eye Bracelet Set Chakra Beaded Bracelets for Women Teen Girls Hamsa Mal De Ojo Bracelets With Crystals and Healing Stones Birthday Gifts for Women Her,"Clothing, Shoes & Jewelry,Women,Jewelry,Bracelets,Stretch",https://www.amazon.com/PANSHI-Bracelet-Bracelets-Crystals-Birthday/dp/B0912WJWBY/ref=sr_1_1439?dchild=1&amp;qid=1623716005&amp;s=apparel&amp;sr=1-1439,71691,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3APANSHI,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3APANSHI,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3APANSHI><div>PANSHI</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3APANSHI><div>PANSHI</div></a>"
B07RD6R9VV,B07RD6R9VV,Happy Kisses,Happy Kisses Flower Girl Necklace - Your Love and Flowers Make Our Wedding Complete. Thank You - Message Card,"Clothing, Shoes & Jewelry,Girls,Jewelry,Necklaces & Pendants,Pendants",https://www.amazon.com/Happy-Kisses-Flower-Girl-Necklace/dp/B07RD6R9VV/ref=sr_1_1445?dchild=1&amp;qid=1623716005&amp;s=apparel&amp;sr=1-1445,169768,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AHappy+Kisses,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AHappy+Kisses,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AHappy+Kisses><div>Happy Kisses</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AHappy+Kisses><div>Happy Kisses</div></a>"
B087CGQG4J,B087CGQG4J,FUSTMW,FUSTMW Graduation Gift Take Pride in How Far You Have Come Keychain Inspirational Letters Graduates Gifts for Him/Her,"Clothing, Shoes & Jewelry,Women,Jewelry,Pendants & Coins,Pendants Only",https://www.amazon.com/FUSTMW-Graduation-Keychain-Inspirational-Graduates/dp/B087CGQG4J/ref=sr_1_1450?dchild=1&amp;qid=1623716005&amp;s=apparel&amp;sr=1-1450,136204,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AFUSTMW,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AFUSTMW,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AFUSTMW><div>FUSTMW</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AFUSTMW><div>FUSTMW</div></a>"
B07VJZFWRX,B07VJZFWRX,ChainsPro,"ChainsPro Resizable Anklet Chain for Women Men, Figaro/Wheat/Twist Rope/Cuban Foot Bracelet-Strong with Good Clasp-18K Gold Plated(Send Gift Box)","Clothing, Shoes & Jewelry,Girls,Jewelry,Anklets",https://www.amazon.com/Anklets-Girls-Stainless-Steel-Changing/dp/B07VJZFWRX/ref=sr_1_1489?dchild=1&amp;qid=1623716009&amp;s=apparel&amp;sr=1-1489,12381,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AChainsPro,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AChainsPro,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AChainsPro><div>ChainsPro</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AChainsPro><div>ChainsPro</div></a>"
B081Z3JLMT,B081Z3JLMT,Lcbulu,2PCS Best Friends Necklaces for 2 - Side by Side Or Miles Apart BFF Friendship Matching Puzzle Necklace Set Long Distance Friendship Gifts for Women Teen Girls,"Clothing, Shoes & Jewelry,Women,Jewelry,Necklaces,Pendant Necklaces",https://www.amazon.com/Lcbulu-2PCS-Best-Friends-Necklaces/dp/B081Z3JLMT/ref=sr_1_1495?dchild=1&amp;qid=1623716009&amp;s=apparel&amp;sr=1-1495,59677,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ALcbulu,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ALcbulu,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ALcbulu><div>Lcbulu</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ALcbulu><div>Lcbulu</div></a>"
B07HFNQ1V1,B07HFNQ1V1,LEGITTA,LEGITTA Disc Pendant Necklace Layered Titanium Steel Chain Choker in Rose Gold for Women Girls,"Clothing, Shoes & Jewelry,Women,Jewelry,Necklaces,Collars",https://www.amazon.com/LEGITTA-Pendant-Necklace-Layering-Titanium/dp/B07HFNQ1V1/ref=sr_1_1500?dchild=1&amp;qid=1623716009&amp;s=apparel&amp;sr=1-1500,72870,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ALEGITTA,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ALEGITTA,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ALEGITTA><div>LEGITTA</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ALEGITTA><div>LEGITTA</div></a>"
B0925X8B29,B0925X8B29,Jovivi,Jovivi 7 Chakra Stones Bracelet for Women Girls Adjustable 14K Gold Wire Wrapped 8mm Natural Round Gemstone Beads Reiki Healing Crystal Stretch Bracelet Yoga Energy Balancing,"Clothing, Shoes & Jewelry,Women,Jewelry,Bracelets,Strand",https://www.amazon.com/Jovivi-Bracelet-Adjustable-Gemstone-Balancing/dp/B0925X8B29/ref=sr_1_1501?dchild=1&amp;qid=1623716009&amp;s=apparel&amp;sr=1-1501,109687,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AJovivi,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AJovivi,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AJovivi><div>Jovivi</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AJovivi><div>Jovivi</div></a>"
B08K43M2YZ,B08K43M2YZ,Presentski,Presentski Sterling Silver Dainty Birthstone Pendant Necklace S925 White Gold Tiny Solitaire CZ Pendant Birthday Gift for Women Girls,"Clothing, Shoes & Jewelry,Women,Jewelry,Necklaces,Pendant Necklaces",https://www.amazon.com/Presentski-Birthstone-Necklace-Alexandrite-Solitaire/dp/B08K43M2YZ/ref=sr_1_1502?dchild=1&amp;qid=1623716009&amp;s=apparel&amp;sr=1-1502,122056,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3APresentski,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3APresentski,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3APresentski><div>Presentski</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3APresentski><div>Presentski</div></a>"
